Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1994-02-10,0.2677796483039856,0.2751155802209424,0.26411167010152675,0.2659456469587757,302030400
1994-02-11,0.2714475691318512,0.2751155468899243,0.2659456147387205,0.2659456147387205,164248000
1994-02-14,0.2714475691318512,0.2787843572385678,0.2696135924967936,0.2714475691318512,245548800
1994-02-15,0.2723645269870758,0.27511550375229277,0.26594557303891814,0.26961355022185884,129774400
1994-02-16,0.26961350440979004,0.2751154570053456,0.26961350440979004,0.2751154570053456,122024000
1994-02-17,0.2714475691318512,0.2778673566770601,0.2659456147387205,0.2732815702548667,145152000
1994-02-18,0.26594558358192444,0.27144753733047494,0.26594558358192444,0.267779584490078,149072000
1994-02-22,0.2732814848423004,0.2751154609041592,0.26227672241698624,0.26594553161896445,214569600
1994-02-23,0.2732814848423004,0.2806182706559466,0.27144748429249127,0.2732814848423004,260534400
1994-02-24,0.2686966061592102,0.27328158472150493,0.2659456288170171,0.27144758350140336,197859200
1994-02-25,0.26411157846450806,0.2732815085450458,0.26044276894432006,0.2714475078361668,236824000
1994-02-28,0.2677796483039856,0.27144760201848356,0.26411167010152675,0.2659456469587757,123827200
1994-03-01,0.26594558358192444,0.2696135609102765,0.26227677366309954,0.2696135609102765,211870400
1994-03-02,0.2613597512245178,0.26594553629406453,0.2549407981632466,0.2586087503514438,294145600
1994-03-03,0.2622767388820648,0.2659455483143617,0.26044276270507355,0.2622767388820648,188473600
1994-03-04,0.26961350440979004,0.2751154570053456,0.26227671870011754,0.26411155181423446,226844800
1994-03-07,0.2778673470020294,0.27970134806118707,0.2696135831091498,0.2714475596803504,310396800
1994-03-08,0.2714475691318512,0.2787843572385678,0.2696135924967936,0.2787843572385678,186054400
1994-03-09,0.2751155197620392,0.2751155197620392,0.26411161206082295,0.26869656544034454,248539200
1994-03-10,0.2732814848423004,0.276033293769374,0.2696135082306324,0.2732814848423004,143763200
1994-03-11,0.2732814848423004,0.27695029404427857,0.2696135082306324,0.27144748429249127,161840000
1994-03-14,0.2797013223171234,0.28245229916469944,0.27695034546954744,0.28245229916469944,441705600
1994-03-15,0.2760334014892578,0.28061838016508256,0.27328159148831177,0.28061838016508256,204545600
1994-03-16,0.26961350440979004,0.27695029011946254,0.2677795283739215,0.2751154570053456,147168000
1994-03-17,0.2677796483039856,0.27144760201848356,0.2659456469587757,0.26961362516123455,156228800
1994-03-18,0.2668626308441162,0.2696136082009171,0.2622768196668562,0.2696136082009171,223675200
1994-03-21,0.2604428827762604,0.26777967243294937,0.2586088812657931,0.26686267167771577,246512000
1994-03-22,0.25677481293678284,0.26044279016545885,0.2531068357081068,0.25860878930714365,242827200
1994-03-23,0.25769180059432983,0.26044277725750553,0.2512728468842688,0.25860877649008623,216686400
1994-03-24,0.2540237605571747,0.25860871236288596,0.24943795167331373,0.257691736694512,188092800
1994-03-25,0.24026812613010406,0.25494086953257655,0.24026812613010406,0.25494086953257655,343638400
1994-03-28,0.24393604695796967,0.24943799998564636,0.24026807011020127,0.2421020707780614,282576000
1994-03-29,0.24026812613010406,0.24760408153606134,0.23659931583656751,0.2439361038330827,213516800
1994-03-30,0.23843403160572052,0.24393598319523513,0.23293122293811422,0.2384340316057205,169825600
1994-03-31,0.24393604695796967,0.24577002313787796,0.23109730764439232,0.238434093930293,209059200
1994-04-04,0.24393604695796967,0.2439360469579697,0.2329312838243006,0.23659926067206902,168302400
1994-04-05,0.24577000737190247,0.2512728171248934,0.24577000737190247,0.24760400792211273,97899200
1994-04-06,0.24577000737190247,0.24943798398437272,0.24026805469717222,0.24943798398437272,129091200
1994-04-07,0.24485310912132263,0.2476040863298278,0.24026813078184195,0.2457700851988523,77369600
1994-04-08,0.24577000737190247,0.24943798398437272,0.24393603130964248,0.24760400792211273,176848000
1994-04-11,0.24577000737190247,0.24577000737190247,0.23843407863491223,0.24577000737190247,106825600
1994-04-12,0.23476533591747284,0.24485310092693527,0.23293133484787504,0.24485310092693527,136830400
1994-04-13,0.23293128609657288,0.23843409625624581,0.229263333700975,0.23659926298012285,233139200
1994-04-14,0.23109732568264008,0.23293130200569895,0.22009256168999672,0.22376053882406824,221995200
1994-04-15,0.2219265103340149,0.2310972713599273,0.22009250995411023,0.22926329546797064,188350400
1994-04-18,0.2173416018486023,0.22376055620998372,0.2145906249062896,0.22376055620998372,230294400
1994-04-19,0.21275663375854492,0.22009256360247936,0.2090878240021647,0.21825858726348424,166252800
1994-04-20,0.20725388824939728,0.22009263270780757,0.20541991133456475,0.21459067747534827,281848000
1994-04-21,0.2173416018486023,0.22376055620998372,0.19808308582744882,0.2090878384311708,410536000
1994-04-22,0.2182585895061493,0.23476530726896822,0.2090878261505977,0.22926335370749484,697827200
1994-04-25,0.2274293303489685,0.2274293303489685,0.21642459172491224,0.21825856790121065,359240000
1994-04-26,0.22926338016986847,0.2310973567393921,0.22742937911238778,0.2310973567393921,164225600
1994-04-28,0.2219265103340149,0.22926329546797064,0.21825853406215356,0.22742929508806597,100475200
1994-04-29,0.2200925350189209,0.22376051170850264,0.21825855891810544,0.2200925350189209,94785600
1994-05-02,0.2274293303489685,0.22926333101321875,0.22009254407750906,0.22009254407750906,123222400
1994-05-03,0.2219265103340149,0.22926329546797064,0.2164245581701969,0.22742929508806597,132899200
1994-05-04,0.24210210144519806,0.2439360778574166,0.22376054970229917,0.2274293596051605,364156800
1994-05-05,0.24118493497371674,0.24760388472988362,0.2365991277774422,0.24393590994236852,288332800
1994-05-06,0.23705781996250153,0.24026811762454686,0.22926337680258146,0.23659930746088717,187779200
1994-05-09,0.22926338016986847,0.2384341445839415,0.22559540254286414,0.23659931093592007,140470400
1994-05-10,0.2274293303489685,0.2347652840300658,0.2274293303489685,0.23293128336581556,146843200
1994-05-11,0.2219265103340149,0.2310972713599273,0.21825853406215356,0.22742929508806597,145521600
1994-05-12,0.21780012547969818,0.22559540130175357,0.21642463693813344,0.2237605676638265,107105600
1994-05-13,0.2200925350189209,0.22376051170850264,0.2145905822285237,0.21825855891810544,92612800
1994-05-16,0.2164245843887329,0.22376051333321118,0.2164245843887329,0.22009253661699654,135385600
1994-05-17,0.21550767123699188,0.21825864876463488,0.21092185977494232,0.21825864876463488,180107200
1994-05-18,0.2246784269809723,0.22559542761161214,0.21459066091718026,0.21825863895177983,123860800
1994-05-19,0.23568227887153625,0.23843408790621345,0.22376051570514255,0.22559534891700914,273582400
1994-05-20,0.2278878390789032,0.23659928180963152,0.22742935111495322,0.2329313046341694,98145600
1994-05-23,0.22376050055027008,0.22926331014453816,0.2200925240435988,0.22742930964722774,119952000
1994-05-24,0.2255954146385193,0.22926339246218805,0.22192660422426516,0.22742939130637446,126448000
1994-05-25,0.22926338016986847,0.23293133330891574,0.2200925912678384,0.2219265923253191,136113600
1994-05-26,0.22376050055027008,0.23109728615389902,0.22192652454090922,0.23109728615389902,73035200
1994-05-27,0.2205013483762741,0.22648618640132862,0.21727921039421003,0.22280288955469132,108684800
1994-05-31,0.21543791890144348,0.21727916126168398,0.20991340511210013,0.21727916126168398,257398400
1994-06-01,0.20807217061519623,0.21083403425993164,0.20531034384742886,0.20991341304501984,385761600
1994-06-02,0.20162783563137054,0.20991336313391323,0.19978660593165887,0.20899274213789754,384921600
1994-06-03,0.20346911251544952,0.20623095155932603,0.19702397734025187,0.1997866522620658,353684800
1994-06-06,0.20162783563137054,0.2043896740347782,0.1988651613502193,0.20254844433506652,126033600
1994-06-07,0.20254848897457123,0.20438971908007017,0.20070725886907226,0.20070725886907226,140246400
1994-06-08,0.1924208551645279,0.2034690564669043,0.19150023420861925,0.20254843551099566,274164800
1994-06-09,0.1988651603460312,0.1988651603460312,0.18781778220354586,0.1887384031949128,293529600
1994-06-10,0.1951827108860016,0.20162784486162588,0.19426208984784105,0.19978661507762513,142732800
1994-06-13,0.1988651603460312,0.20024690312618162,0.1942620799738358,0.1942620799738358,92904000
1994-06-14,0.19932547211647034,0.20162783590271213,0.19610331091839883,0.20070721490545748,154358400
1994-06-15,0.2048500031232834,0.20623092245030805,0.19794455831801966,0.19886517939758339,159476800
1994-06-16,0.1942620575428009,0.20438964940224674,0.1924208403573079,0.20438964940224674,218220800
1994-06-17,0.1951827108860016,0.19702394067000234,0.1905796425721599,0.1915002513180001,224492800
1994-06-20,0.19978658854961395,0.20070719717321414,0.19150022589026658,0.19334145542978567,199897600
1994-06-21,0.1915002316236496,0.20070720318224744,0.1896590020290054,0.19794452905874477,243275200
1994-06-22,0.19334150850772858,0.19702396859771057,0.1915002784627376,0.19334150850772858,113859200
1994-06-23,0.1850551813840866,0.1933415480113595,0.18321395096289458,0.1933415480113595,203896000
1994-06-24,0.18862292170524597,0.19242088006718697,0.18229328611771053,0.18505512475822872,292857600
1994-06-27,0.19334150850772858,0.19334150850772858,0.18137268348354782,0.18597576474218633,255953600
1994-06-28,0.19702397286891937,0.19978664772803617,0.18873844363300205,0.1933415126991067,174227200
1994-06-29,0.1924208551645279,0.19978659722790817,0.19057962554502983,0.19702392306711347,135564800
1994-06-30,0.1951827108860016,0.19794454941584255,0.19334148110200086,0.19334148110200086,101729600
1994-07-01,0.18965904414653778,0.1951827341571147,0.1868972052874102,0.194262113009191,179278400
1994-07-05,0.1951827108860016,0.19702394067000234,0.18873841278815917,0.18873841278815917,85848000
1994-07-06,0.1924208551645279,0.1951826934476154,0.19150023420861925,0.19334146382811732,97384000
1994-07-07,0.19748425483703613,0.1988651741274651,0.18781779521939213,0.19057964609257064,170150400
1994-07-08,0.19932547211647034,0.20346906560490166,0.19518270221346395,0.19518270221346395,208230400
1994-07-11,0.1988651603460312,0.20162783461323205,0.19610330966425002,0.19978660492281783,106422400
1994-07-12,0.20899273455142975,0.2094530573250476,0.19426207390303765,0.19886515413138423,242312000
1994-07-13,0.21866008639335632,0.2228028449340486,0.2099134105397547,0.2099134105397547,450262400
1994-07-14,0.21083396673202515,0.21912031713620658,0.2080721039718854,0.21819969621616,180667200
1994-07-15,0.20807217061519623,0.21083403425993164,0.20254849249501614,0.20795750782922276,94964800
1994-07-18,0.20899273455142975,0.2135966506574896,0.20623089624827726,0.2071515172108743,76428800
1994-07-19,0.2039293348789215,0.21175455078379182,0.20162780729695157,0.2108339545017855,116368000
1994-07-20,0.1961033046245575,0.20346905907465995,0.19426207498146134,0.20162782943156382,217369600
1994-07-21,0.20623093843460083,0.20991339845362944,0.19518273479195258,0.19610334365054882,289475200
1994-07-22,0.22832734882831573,0.23546210752961422,0.22096159281209785,0.23293043006092817,786576000
1994-07-25,0.233390673995018,0.234771593126265,0.22648607833878304,0.22924791660127702,422654400
1994-07-26,0.23108923435211182,0.23569231651331304,0.22924801623842067,0.23385107381497297,188809600
1994-07-27,0.2287876456975937,0.23108918629961384,0.22556550852248056,0.23016858972652085,133784000
1994-07-28,0.23477168381214142,0.2366129264214512,0.22740676254419775,0.22832738384885265,245313600
1994-07-29,0.24812141060829163,0.25042292669656774,0.23477165357822213,0.23477165357822213,555766400
1994-08-01,0.2458198517560959,0.24858169052549484,0.2412167707506691,0.24766106940748092,229275200
1994-08-02,0.2398359477519989,0.2476611689383348,0.23845502781233094,0.24674054745033863,269561600
1994-08-03,0.2439785897731781,0.24489921081667973,0.23661285930130077,0.24121675122731404,226844800
1994-08-04,0.244899183511734,0.24858164269052527,0.2439785625708767,0.2439785625708767,184755200
1994-08-05,0.244899183511734,0.24581980445259136,0.2421373452738001,0.2421373452738001,87012800
1994-08-08,0.2485816925764084,0.2504229102429843,0.24305801499203758,0.24397861153300407,141276800
1994-08-09,0.24766109883785248,0.24950234129268112,0.24397863851284093,0.24674047761043819,78601600
1994-08-10,0.2550268769264221,0.2568680949522661,0.24489928044463638,0.24766111977572627,253568000
1994-08-11,0.2527253329753876,0.2587093345119483,0.24950235944398094,0.2522650346205165,298088000
1994-08-12,0.2559473514556885,0.2587091892029704,0.24950221930627434,0.25318548912377287,179648000
1994-08-15,0.2559102177619934,0.25868162332191313,0.2531388122020737,0.25683402783856735,120075200
1994-08-16,0.2568339407444,0.2568339407444,0.2512902680613874,0.2540625114544891,155736000
1994-08-17,0.25868162512779236,0.2614530307070595,0.2559102195485252,0.25775781504476925,286182400
1994-08-18,0.2559102177619934,0.2605292188052589,0.2549864076854195,0.25683402783856735,206259200
1994-08-19,0.2577577829360962,0.258681592904041,0.2531387824359701,0.25683399763795045,130547200
1994-08-22,0.2577577829360962,0.258681592904041,0.25591018767000556,0.25683399763795045,152420800
1994-08-23,0.25868162512779236,0.2651490851426246,0.25683402963154833,0.25775781504476925,214446400
1994-08-24,0.2577577829360962,0.258681592904041,0.25406256773411584,0.25683399763795045,171584000
1994-08-25,0.25914350152015686,0.2688442838799611,0.2531387980330352,0.2531387980330352,298793600
1994-08-26,0.2642243206501007,0.2669965637893867,0.2605291066049992,0.2605291066049992,204198400
1994-08-29,0.26145294308662415,0.26699659116059665,0.2605291333131964,0.2642243477371135,152107200
1994-08-30,0.26792049407958984,0.26884430417419053,0.2596054384643056,0.2605292238891038,182078400
1994-08-31,0.26745855808258057,0.27623469088648067,0.26422439683649995,0.2660728554998383,351836800
1994-09-01,0.25868162512779236,0.26422443628632664,0.2559102195485252,0.2614530307070595,204288000
1994-09-02,0.26145294308662415,0.2623767528600519,0.2586815384361348,0.2605291333131964,101304000
1994-09-06,0.26283860206604004,0.2633005192114742,0.258681495775872,0.26052909034823896,91425600
1994-09-07,0.2669965922832489,0.27069180672270343,0.2614529441859668,0.2633005637405911,203896000
1994-09-08,0.2669965922832489,0.26792040206056106,0.2633005637405911,0.2660728071757308,158838400
1994-09-09,0.2642243206501007,0.2660727787804549,0.26145291628372247,0.2642243206501007,157236800
1994-09-12,0.2642243206501007,0.2642243206501007,0.26145291628372247,0.2633005356411689,90540800
1994-09-13,0.2646862864494324,0.267920422687322,0.26330058401167816,0.264224369190317,104227200
1994-09-14,0.25960537791252136,0.2642243779685589,0.25868156803339515,0.26330059275922946,99086400
1994-09-15,0.26607295870780945,0.2669967443414357,0.2596054971499101,0.2596054971499101,258955200
1994-09-16,0.26884427666664124,0.27531089732759095,0.262376817232492,0.26514906133612715,364145600
1994-09-19,0.26237696409225464,0.27161583402809464,0.26237696409225464,0.2688444271464247,174350400
1994-09-20,0.2554481625556946,0.26145288780873016,0.25406246052342313,0.25960529332229776,197254400
1994-09-21,0.25221505761146545,0.25591027406088696,0.24944281266839768,0.25498646378107975,234841600
1994-09-22,0.2503664791584015,0.2531387225093219,0.24851885965990686,0.2531387225093219,146238400
1994-09-23,0.25082841515541077,0.2549863615156906,0.25036652253565855,0.25036652253565855,132876800
1994-09-26,0.25082841515541077,0.2549863615156906,0.2485189027170545,0.25036652253565855,141702400
1994-09-27,0.2503664791584015,0.2522149127600746,0.24667126483120555,0.2494426694091542,109088000
